"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.102919600903988;-0.0460324697196484;"H";23.888501953125;0.0247011718750016;965
-0.102919600903988;-0.0460324697196484;"H";23.91344921875;0.0249472656249985;966
-0.102919600903988;-0.0460324697196484;"H";23.933626953125;0.0201777343750003;967
-0.102919600903988;-0.0460324697196484;"H";23.958927734375;0.0253007812499995;968
-0.102675102651119;-0.0460324697196484;"H";23.982994140625;0.0240664062500002;969
-0.10218620300293;-0.0460324697196484;"H";24.008201171875;0.0252070312500017;970
-0.10194169729948;-0.0460324697196484;"H";24.03518359375;0.026982421875001;971
-0.10169730335474;-0.0453555211424828;"H";24.0608515625;0.0256679687499997;972
-0.100963898003101;-0.0446785800158978;"H";24.086462890625;0.0256113281249988;973
-0.100230500102043;-0.0446785800158978;"H";24.11223828125;0.0257753906250002;974
-0.0997415781021118;-0.0433246791362762;"H";24.137470703125;0.0252324218749997;975
-0.0987637266516685;-0.0419707894325256;"H";24.16390234375;0.0264316406249989;976
-0.0972969532012939;-0.0392629913985729;"H";24.18931640625;0.0254140625000012;977
-0.0963190868496895;-0.0385860502719879;"H";24.21497265625;0.0256562500000008;978
-0.0960746333003044;-0.0352013111114502;"H";24.23543359375;0.0204609374999976;979
-0.0958301573991776;-0.0352013111114502;"H";24.260466796875;0.0250332031250018;980
-0.0958301573991776;-0.0331704616546631;"H";24.285677734375;0.0252109374999989;981
-0.0955856963992119;-0.0338474102318287;"H";24.311259765625;0.0255820312499999;982
-0.0948523208498955;-0.0324935093522072;"H";24.339962890625;0.0287031249999998;983
-0.0943633913993835;-0.0345243588089943;"H";24.359376953125;0.019414062500001;984
-0.0936300083994865;-0.0331704616546631;"H";24.383689453125;0.0243125000000006;985
-0.0926521569490433;-0.0318165607750416;"H";24.41017578125;0.0264863281249994;986
-0.0919187664985657;-0.0318165607750416;"H";24.43207421875;0.0218984374999991;987
-0.0911853834986687;-0.0304626692086458;"H";24.453697265625;0.0216230468749998;988
-0.0902075171470642;-0.0304626692086458;"H";24.4751484375;0.0214511718750003;989
-0.0892296731472015;-0.0284318197518587;"H";24.50053515625;0.0253867187499992;990
-0.0884962826967239;-0.0277548804879189;"H";24.52049609375;0.0199609375000023;991
-0.0875184312462807;-0.0264009796082973;"H";24.54693359375;0.0264375000000001;992
-0.0867850407958031;-0.0264009796082973;"H";24.567751953125;0.0208183593749993;993
-0.0862961187958717;-0.0264009796082973;"H";24.58869140625;0.0209394531249991;994
-0.0853182673454285;-0.0264009796082973;"H";24.61420703125;0.0255156250000006;995
-0.0845848768949509;-0.0264009796082973;"H";24.63935546875;0.0251484375000004;996
-0.0838514864444733;-0.0264009796082973;"H";24.66472265625;0.0253671874999988;997
-0.0828736275434494;-0.0264009796082973;"H";24.69015625;0.0254335937500016;998
-0.0821402370929718;-0.0264009796082973;"H";24.715876953125;0.0257207031249997;999
-0.0814068466424942;-0.0277548804879189;"H";24.74115625;0.0252792968749986;1000
-0.0809179320931435;-0.0277548804879189;"H";24.76643359375;0.0252773437500018;1001
-0.0804290100932121;-0.0277548804879189;"H";24.791859375;0.0254257812500001;1002
-0.0799400806427002;-0.0277548804879189;"H";24.81621875;0.0243593749999995;1003
-0.0799400806427002;-0.0264009796082973;"H";24.842015625;0.0257968750000011;1004
-0.0799400806427002;-0.0257240291684866;"H";24.866423828125;0.0244082031249988;1005
-0.0796956196427345;-0.024370139464736;"H";24.89230078125;0.0258769531249996;1006
-0.0792066976428032;-0.0223392900079489;"H";24.91728515625;0.0249843749999989;1007
-0.0787177681922913;-0.0223392900079489;"H";24.938693359375;0.0214082031250022;1008
-0.0782288536429405;-0.021662350744009;"H";24.9641875;0.0254941406249998;1009
-0.0782288536429405;-0.0209854003041983;"H";24.989828125;0.0256406249999976;1010
-0.0782288536429405;-0.0216623395681381;"H";25.0176328125;0.0278046875000015;1011
-0.077739916741848;-0.0203084498643875;"H";25.044193359375;0.0265605468750003;1012
-0.0774954631924629;-0.0182776004076004;"H";25.065908203125;0.0217148437500008;1013
-0.0772509872913361;-0.0148928696289659;"H";25.08738671875;0.0214785156249988;1014
-0.0770065262913704;-0.0115081295371056;"H";25.113220703125;0.0258339843750015;1015
-0.0770065262913704;-0.00880033988505602;"H";25.138640625;0.0254199218749989;1016
-0.0767620727419853;-0.00609254976734519;"H";25.164044921875;0.0254042968749992;1017
-0.0765175968408585;-0.00406171008944511;"H";25.189595703125;0.0255507812500007;1018
-0.0757842212915421;0.00135387002956122;"H";25.2150859375;0.025490234374999;1019
-0.0748063698410988;0.00406165979802608;"H";25.240375;0.0252890625000006;1020
-0.0740729793906212;0.00609249994158745;"H";25.26580859375;0.0254335937500016;1021
-0.0733395963907242;0.00880028959363699;"H";25.29141796875;0.0256093749999984;1022
-0.0726062133908272;0.0121850203722715;"H";25.317056640625;0.0256386718750008;1023
-0.0721172764897346;0.0128619698807597;"H";25.34290625;0.0258496093750011;1024
-0.0716283470392227;0.0128619698807597;"H";25.368525390625;0.0256191406249968;1025
