counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
6,470.00000000;0.00000000;0.00000000;103,623;98,345;248,469;-22,908;143,456.07300000
6,471.00000000;0.00000000;0.00000000;103,608;98,333;248,467;-22,905;143,478.95400000
6,472.00000000;0.00000000;0.00000000;103,596;98,322;248,470;-22,902;143,503.06500000
6,473.00000000;0.00000000;0.00000000;103,581;98,309;248,476;-22,895;143,529.11600000
6,474.00000000;0.00000000;0.00000000;103,569;98,297;248,480;-22,889;143,552.89500000
6,475.00000000;0.00000000;0.00000000;103,566;98,283;248,484;-22,881;143,575.91100000
6,476.00000000;0.00000000;0.00000000;103,556;98,271;248,486;-22,875;143,597.89900000
6,477.00000000;0.00000000;0.00000000;103,546;98,261;248,486;-22,869;143,620.89200000
6,478.00000000;0.00000000;0.00000000;103,543;98,251;248,488;-22,865;143,644.24100000
6,479.00000000;0.00000000;0.00000000;103,543;98,243;248,489;-22,862;143,666.42300000
6,480.00000000;0.00000000;0.00000000;103,536;98,232;248,485;-22,857;143,690.20600000
6,481.00000000;0.00000000;0.00000000;103,525;98,221;248,489;-22,849;143,716.92400000
6,482.00000000;0.00000000;0.00000000;103,514;98,213;248,496;-22,843;143,743.50300000
6,483.00000000;0.00000000;0.00000000;103,503;98,201;248,501;-22,828;143,768.56300000
6,484.00000000;0.00000000;0.00000000;103,495;98,192;248,505;-22,818;143,789.62700000
6,485.00000000;0.00000000;0.00000000;103,487;98,181;248,507;-22,805;143,812.62800000
6,486.00000000;0.00000000;0.00000000;103,479;98,173;248,509;-22,794;143,834.49900000
6,487.00000000;0.00000000;0.00000000;103,472;98,166;248,512;-22,786;143,856.57800000
6,488.00000000;0.00000000;0.00000000;103,465;98,161;248,517;-22,784;143,879.64900000
6,489.00000000;0.00000000;0.00000000;103,458;98,156;248,523;-22,784;143,903.81100000
6,490.00000000;0.00000000;0.00000000;103,452;98,151;248,526;-22,784;143,926.46100000
6,491.00000000;0.00000000;0.00000000;103,454;98,146;248,527;-22,783;143,948.22300000
6,492.00000000;0.00000000;0.00000000;103,452;98,141;248,528;-22,779;143,969.61800000
6,493.00000000;0.00000000;0.00000000;103,453;98,136;248,526;-22,775;143,990.13000000
6,494.00000000;0.00000000;0.00000000;103,453;98,130;248,526;-22,771;144,012.14600000
6,495.00000000;0.00000000;0.00000000;103,453;98,125;248,526;-22,768;144,033.80600000
6,496.00000000;0.00000000;0.00000000;103,453;98,121;248,526;-22,768;144,055.62200000
6,497.00000000;0.00000000;0.00000000;103,455;98,116;248,526;-22,768;144,078.04200000
6,498.00000000;0.00000000;0.00000000;103,451;98,111;248,528;-22,768;144,099.62500000
6,499.00000000;0.00000000;0.00000000;103,448;98,108;248,528;-22,768;144,121.32500000
6,500.00000000;0.00000000;0.00000000;103,445;98,105;248,528;-22,767;144,144.27500000
6,501.00000000;0.00000000;0.00000000;103,442;98,102;248,526;-22,766;144,166.15700000
6,502.00000000;0.00000000;0.00000000;103,440;98,099;248,525;-22,765;144,189.17500000
6,503.00000000;0.00000000;0.00000000;103,437;98,095;248,525;-22,762;144,213.01500000
6,504.00000000;0.00000000;0.00000000;103,436;98,093;248,524;-22,759;144,235.05000000
6,505.00000000;0.00000000;0.00000000;103,433;98,090;248,526;-22,757;144,257.09700000
6,506.00000000;0.00000000;0.00000000;103,429;98,086;248,527;-22,754;144,279.67600000
6,507.00000000;0.00000000;0.00000000;103,425;98,082;248,529;-22,751;144,301.69200000
6,508.00000000;0.00000000;0.00000000;103,422;98,080;248,531;-22,746;144,323.33900000
6,509.00000000;0.00000000;0.00000000;103,418;98,076;248,533;-22,743;144,346.05600000
6,510.00000000;0.00000000;0.00000000;103,414;98,071;248,535;-22,737;144,368.27300000
6,511.00000000;0.00000000;0.00000000;103,410;98,067;248,536;-22,731;144,390.41100000
6,512.00000000;0.00000000;0.00000000;103,405;98,063;248,537;-22,724;144,412.79700000
6,513.00000000;0.00000000;0.00000000;103,403;98,058;248,537;-22,719;144,434.75400000
6,514.00000000;0.00000000;0.00000000;103,397;98,052;248,537;-22,715;144,456.60200000
6,515.00000000;0.00000000;0.00000000;103,391;98,047;248,537;-22,711;144,479.26800000
6,516.00000000;0.00000000;0.00000000;103,386;98,042;248,540;-22,708;144,501.10000000
6,517.00000000;0.00000000;0.00000000;103,380;98,036;248,542;-22,707;144,522.80800000
6,518.00000000;0.00000000;0.00000000;103,375;98,030;248,544;-22,707;144,545.11300000
6,519.00000000;0.00000000;0.00000000;103,369;98,024;248,545;-22,707;144,566.63400000
6,520.00000000;0.00000000;0.00000000;103,361;98,019;248,545;-22,706;144,588.91000000
6,521.00000000;0.00000000;0.00000000;103,355;98,012;248,545;-22,705;144,611.85100000
6,522.00000000;0.00000000;0.00000000;103,349;98,006;248,545;-22,704;144,633.89700000
6,523.00000000;0.00000000;0.00000000;103,340;97,998;248,545;-22,703;144,656.00400000
6,524.00000000;0.00000000;0.00000000;103,332;97,994;248,545;-22,702;144,678.66300000
6,525.00000000;0.00000000;0.00000000;103,324;97,986;248,545;-22,702;144,700.98700000
6,526.00000000;0.00000000;0.00000000;103,315;97,978;248,545;-22,701;144,722.60200000
6,527.00000000;0.00000000;0.00000000;103,304;97,966;248,545;-22,701;144,747.19700000
6,528.00000000;0.00000000;0.00000000;103,293;97,956;248,545;-22,699;144,771.44800000
6,529.00000000;0.00000000;0.00000000;103,281;97,944;248,545;-22,698;144,795.77200000
6,530.00000000;0.00000000;0.00000000;103,270;97,933;248,546;-22,697;144,817.77200000
6,531.00000000;0.00000000;0.00000000;103,258;97,921;248,547;-22,696;144,839.79400000
6,532.00000000;0.00000000;0.00000000;103,251;97,909;248,547;-22,693;144,862.96800000
6,533.00000000;0.00000000;0.00000000;103,241;97,899;248,545;-22,691;144,885.21500000
6,534.00000000;0.00000000;0.00000000;103,230;97,887;248,545;-22,687;144,907.87200000
6,535.00000000;0.00000000;0.00000000;103,218;97,877;248,545;-22,684;144,930.24200000
6,536.00000000;0.00000000;0.00000000;103,205;97,866;248,547;-22,682;144,952.40100000
6,537.00000000;0.00000000;0.00000000;103,194;97,855;248,548;-22,680;144,974.21100000
6,538.00000000;0.00000000;0.00000000;103,179;97,843;248,550;-22,675;144,996.93000000
6,539.00000000;0.00000000;0.00000000;103,166;97,830;248,550;-22,670;145,018.88000000
6,540.00000000;0.00000000;0.00000000;103,153;97,818;248,550;-22,665;145,040.81200000
6,541.00000000;0.00000000;0.00000000;103,141;97,805;248,550;-22,660;145,063.62700000
6,542.00000000;0.00000000;0.00000000;103,128;97,793;248,548;-22,655;145,085.34700000
6,543.00000000;0.00000000;0.00000000;103,116;97,782;248,548;-22,652;145,107.06800000
6,544.00000000;0.00000000;0.00000000;103,101;97,773;248,551;-22,648;145,130.12300000
6,545.00000000;0.00000000;0.00000000;103,091;97,759;248,554;-22,646;145,152.23500000
6,546.00000000;0.00000000;0.00000000;103,079;97,748;248,559;-22,643;145,174.04100000
6,547.00000000;0.00000000;0.00000000;103,067;97,737;248,563;-22,639;145,196.73000000
6,548.00000000;0.00000000;0.00000000;103,054;97,730;248,566;-22,636;145,218.83700000
6,549.00000000;0.00000000;0.00000000;103,043;97,722;248,566;-22,631;145,240.67600000
6,550.00000000;0.00000000;0.00000000;103,029;97,709;248,569;-22,625;145,263.25600000
6,551.00000000;0.00000000;0.00000000;103,018;97,701;248,571;-22,618;145,284.92400000
6,552.00000000;0.00000000;0.00000000;103,006;97,689;248,573;-22,613;145,306.83400000
6,553.00000000;0.00000000;0.00000000;102,992;97,676;248,576;-22,607;145,329.38800000
6,554.00000000;0.00000000;0.00000000;102,981;97,666;248,579;-22,602;145,350.74100000
6,555.00000000;0.00000000;0.00000000;102,970;97,655;248,581;-22,595;145,372.24100000
6,556.00000000;0.00000000;0.00000000;102,958;97,643;248,585;-22,587;145,395.55900000
6,557.00000000;0.00000000;0.00000000;102,946;97,633;248,590;-22,581;145,417.89900000
6,558.00000000;0.00000000;0.00000000;102,936;97,621;248,595;-22,575;145,439.49600000
6,559.00000000;0.00000000;0.00000000;102,923;97,612;248,601;-22,569;145,461.92000000
6,560.00000000;0.00000000;0.00000000;102,912;97,607;248,606;-22,565;145,483.76500000
6,561.00000000;0.00000000;0.00000000;102,901;97,597;248,612;-22,560;145,506.58200000
6,562.00000000;0.00000000;0.00000000;102,890;97,584;248,616;-22,553;145,532.05500000
6,563.00000000;0.00000000;0.00000000;102,878;97,574;248,621;-22,545;145,553.35100000
6,564.00000000;0.00000000;0.00000000;102,868;97,563;248,626;-22,539;145,574.73400000
6,565.00000000;0.00000000;0.00000000;102,856;97,552;248,632;-22,533;145,599.71600000
6,566.00000000;0.00000000;0.00000000;102,846;97,540;248,639;-22,528;145,621.79500000
6,567.00000000;0.00000000;0.00000000;102,832;97,530;248,647;-22,521;145,645.00200000
6,568.00000000;0.00000000;0.00000000;102,822;97,518;248,652;-22,515;145,667.42800000
6,569.00000000;0.00000000;0.00000000;102,810;97,508;248,658;-22,509;145,689.68500000
6,570.00000000;0.00000000;0.00000000;102,799;97,496;248,662;-22,501;145,712.86200000
6,571.00000000;0.00000000;0.00000000;102,788;97,487;248,668;-22,492;145,734.79400000
6,572.00000000;0.00000000;0.00000000;102,776;97,477;248,674;-22,485;145,756.61900000
6,573.00000000;0.00000000;0.00000000;102,763;97,466;248,682;-22,477;145,779.58800000
6,574.00000000;0.00000000;0.00000000;102,752;97,454;248,689;-22,469;145,801.90000000
6,575.00000000;0.00000000;0.00000000;102,740;97,447;248,697;-22,461;145,824.16900000
6,576.00000000;0.00000000;0.00000000;102,734;97,435;248,694;-22,451;145,846.89000000
6,577.00000000;0.00000000;0.00000000;102,724;97,425;248,701;-22,442;145,869.01500000
6,578.00000000;0.00000000;0.00000000;102,715;97,414;248,706;-22,433;145,891.30200000
6,579.00000000;0.00000000;0.00000000;102,702;97,403;248,711;-22,422;145,914.01800000
6,580.00000000;0.00000000;0.00000000;102,692;97,393;248,716;-22,415;145,935.33300000
6,581.00000000;0.00000000;0.00000000;102,680;97,382;248,724;-22,408;145,957.65500000
6,582.00000000;0.00000000;0.00000000;102,667;97,371;248,731;-22,400;145,981.35200000
6,583.00000000;0.00000000;0.00000000;102,655;97,360;248,740;-22,392;146,003.14600000
6,584.00000000;0.00000000;0.00000000;102,644;97,350;248,748;-22,381;146,024.78900000
6,585.00000000;0.00000000;0.00000000;102,633;97,342;248,755;-22,370;146,047.59700000
6,586.00000000;0.00000000;0.00000000;102,623;97,332;248,761;-22,358;146,069.78900000
6,587.00000000;0.00000000;0.00000000;102,613;97,318;248,766;-22,346;146,091.88100000
6,588.00000000;0.00000000;0.00000000;102,602;97,307;248,775;-22,336;146,114.75900000
6,589.00000000;0.00000000;0.00000000;102,592;97,295;248,782;-22,324;146,136.75800000
6,590.00000000;0.00000000;0.00000000;102,582;97,283;248,790;-22,311;146,158.68800000
6,591.00000000;0.00000000;0.00000000;102,579;97,274;248,792;-22,300;146,181.47100000
6,592.00000000;0.00000000;0.00000000;102,570;97,263;248,793;-22,290;146,203.17500000
6,593.00000000;0.00000000;0.00000000;102,559;97,252;248,800;-22,278;146,224.86900000
6,594.00000000;0.00000000;0.00000000;102,548;97,243;248,806;-22,266;146,247.50000000
6,595.00000000;0.00000000;0.00000000;102,536;97,233;248,812;-22,255;146,268.95700000
6,596.00000000;0.00000000;0.00000000;102,525;97,225;248,820;-22,245;146,290.29400000
6,597.00000000;0.00000000;0.00000000;102,513;97,212;248,826;-22,231;146,313.32400000
6,598.00000000;0.00000000;0.00000000;102,503;97,201;248,831;-22,221;146,335.63100000
6,599.00000000;0.00000000;0.00000000;102,491;97,189;248,835;-22,209;146,358.90300000
6,600.00000000;0.00000000;0.00000000;102,481;97,178;248,838;-22,199;146,383.74600000
6,601.00000000;0.00000000;0.00000000;102,471;97,167;248,842;-22,189;146,407.90000000
6,602.00000000;0.00000000;0.00000000;102,460;97,157;248,847;-22,180;146,430.41900000
6,603.00000000;0.00000000;0.00000000;102,448;97,148;248,851;-22,170;146,452.08900000
6,604.00000000;0.00000000;0.00000000;102,436;97,136;248,855;-22,159;146,476.80300000
6,605.00000000;0.00000000;0.00000000;102,425;97,126;248,856;-22,149;146,502.09000000
6,606.00000000;0.00000000;0.00000000;102,415;97,116;248,856;-22,141;146,524.63600000
6,607.00000000;0.00000000;0.00000000;102,404;97,105;248,856;-22,135;146,549.51500000
6,608.00000000;0.00000000;0.00000000;102,394;97,096;248,856;-22,133;146,574.71000000
6,609.00000000;0.00000000;0.00000000;102,385;97,084;248,857;-22,132;146,599.14000000
6,610.00000000;0.00000000;0.00000000;102,378;97,076;248,857;-22,132;146,620.81500000
6,611.00000000;0.00000000;0.00000000;102,370;97,067;248,857;-22,132;146,642.25900000
6,612.00000000;0.00000000;0.00000000;102,362;97,059;248,855;-22,131;146,665.16800000
6,613.00000000;0.00000000;0.00000000;102,356;97,054;248,854;-22,130;146,687.26900000
6,614.00000000;0.00000000;0.00000000;102,351;97,048;248,854;-22,128;146,709.29500000
6,615.00000000;0.00000000;0.00000000;102,346;97,043;248,854;-22,126;146,733.22800000
6,616.00000000;0.00000000;0.00000000;102,341;97,040;248,853;-22,125;146,755.14400000
6,617.00000000;0.00000000;0.00000000;102,338;97,035;248,852;-22,122;146,777.13800000
6,618.00000000;0.00000000;0.00000000;102,334;97,030;248,852;-22,118;146,799.52300000
6,619.00000000;0.00000000;0.00000000;102,329;97,024;248,854;-22,112;146,821.61000000
6,620.00000000;0.00000000;0.00000000;102,326;97,021;248,855;-22,105;146,844.25200000
6,621.00000000;0.00000000;0.00000000;102,323;97,016;248,857;-22,095;146,866.24200000
6,622.00000000;0.00000000;0.00000000;102,319;97,012;248,859;-22,086;146,888.11800000
6,623.00000000;0.00000000;0.00000000;102,316;97,010;248,861;-22,077;146,910.74800000
6,624.00000000;0.00000000;0.00000000;102,311;97,007;248,866;-22,068;146,931.88500000
6,625.00000000;0.00000000;0.00000000;102,309;97,003;248,869;-22,058;146,953.75600000
6,626.00000000;0.00000000;0.00000000;102,312;96,999;248,872;-22,048;146,975.70900000
6,627.00000000;0.00000000;0.00000000;102,308;96,995;248,869;-22,035;146,998.57100000
6,628.00000000;0.00000000;0.00000000;102,305;96,992;248,868;-22,025;147,021.63500000
6,629.00000000;0.00000000;0.00000000;102,301;96,989;248,866;-22,014;147,042.78300000
6,630.00000000;0.00000000;0.00000000;102,299;96,986;248,865;-22,004;147,065.04900000
6,631.00000000;0.00000000;0.00000000;102,294;96,981;248,865;-21,993;147,087.11200000
6,632.00000000;0.00000000;0.00000000;102,291;96,978;248,865;-21,985;147,108.98300000
6,633.00000000;0.00000000;0.00000000;102,288;96,972;248,868;-21,974;147,131.90200000
6,634.00000000;0.00000000;0.00000000;102,286;96,969;248,865;-21,967;147,153.19800000
6,635.00000000;0.00000000;0.00000000;102,285;96,967;248,865;-21,960;147,174.57400000
6,636.00000000;0.00000000;0.00000000;102,282;96,963;248,863;-21,953;147,197.41400000
6,637.00000000;0.00000000;0.00000000;102,280;96,962;248,861;-21,947;147,219.74200000
6,638.00000000;0.00000000;0.00000000;102,279;96,959;248,861;-21,942;147,241.93000000
6,639.00000000;0.00000000;0.00000000;102,278;96,957;248,860;-21,936;147,265.36300000
6,640.00000000;0.00000000;0.00000000;102,276;96,954;248,860;-21,929;147,287.29800000
6,641.00000000;0.00000000;0.00000000;102,275;96,952;248,863;-21,922;147,309.31300000
6,642.00000000;0.00000000;0.00000000;102,274;96,952;248,863;-21,914;147,331.53600000
6,643.00000000;0.00000000;0.00000000;102,274;96,952;248,863;-21,911;147,353.21100000
6,644.00000000;0.00000000;0.00000000;102,274;96,951;248,863;-21,903;147,374.39800000
6,645.00000000;0.00000000;0.00000000;102,274;96,951;248,863;-21,896;147,397.03600000
6,646.00000000;0.00000000;0.00000000;102,270;96,950;248,863;-21,892;147,419.31600000
6,647.00000000;0.00000000;0.00000000;102,270;96,950;248,864;-21,885;147,442.77800000
6,648.00000000;0.00000000;0.00000000;102,272;96,953;248,868;-21,880;147,466.13700000
6,649.00000000;0.00000000;0.00000000;102,274;96,955;248,873;-21,875;147,487.86800000
6,650.00000000;0.00000000;0.00000000;102,276;96,956;248,879;-21,872;147,509.79800000
6,651.00000000;0.00000000;0.00000000;102,277;96,961;248,883;-21,871;147,534.76500000
6,652.00000000;0.00000000;0.00000000;102,278;96,962;248,885;-21,864;147,556.51000000
6,653.00000000;0.00000000;0.00000000;102,279;96,962;248,887;-21,859;147,579.66000000
6,654.00000000;0.00000000;0.00000000;102,280;96,963;248,888;-21,853;147,600.19200000
6,655.00000000;0.00000000;0.00000000;102,281;96,964;248,891;-21,850;147,620.86700000
6,656.00000000;0.00000000;0.00000000;102,281;96,965;248,896;-21,847;147,642.28400000
6,657.00000000;0.00000000;0.00000000;102,282;96,965;248,900;-21,845;147,664.17300000
6,658.00000000;0.00000000;0.00000000;102,282;96,966;248,903;-21,842;147,685.33400000
6,659.00000000;0.00000000;0.00000000;102,282;96,966;248,907;-21,839;147,706.15500000
6,660.00000000;0.00000000;0.00000000;102,282;96,966;248,908;-21,835;147,726.51100000
6,661.00000000;0.00000000;0.00000000;102,280;96,966;248,908;-21,832;147,748.77500000
6,662.00000000;0.00000000;0.00000000;102,278;96,963;248,908;-21,830;147,770.54300000
6,663.00000000;0.00000000;0.00000000;102,277;96,961;248,908;-21,829;147,791.89200000
6,664.00000000;0.00000000;0.00000000;102,275;96,959;248,908;-21,829;147,814.81600000
6,665.00000000;0.00000000;0.00000000;102,272;96,957;248,908;-21,829;147,837.42900000
6,666.00000000;0.00000000;0.00000000;102,268;96,954;248,908;-21,829;147,860.43800000
6,667.00000000;0.00000000;0.00000000;102,266;96,951;248,908;-21,831;147,882.61800000
6,668.00000000;0.00000000;0.00000000;102,262;96,947;248,908;-21,831;147,905.18900000
6,669.00000000;0.00000000;0.00000000;102,258;96,944;248,908;-21,829;147,928.05400000
6,670.00000000;0.00000000;0.00000000;102,255;96,941;248,908;-21,828;147,949.89600000
6,671.00000000;0.00000000;0.00000000;102,251;96,936;248,911;-21,826;147,971.09400000
6,672.00000000;0.00000000;0.00000000;102,246;96,932;248,913;-21,824;147,992.86100000
6,673.00000000;0.00000000;0.00000000;102,241;96,926;248,915;-21,822;148,015.16700000
6,674.00000000;0.00000000;0.00000000;102,236;96,920;248,918;-21,818;148,036.52300000
6,675.00000000;0.00000000;0.00000000;102,229;96,914;248,922;-21,816;148,058.30200000
6,676.00000000;0.00000000;0.00000000;102,222;96,907;248,924;-21,813;148,081.26100000
6,677.00000000;0.00000000;0.00000000;102,212;96,899;248,927;-21,810;148,103.01300000
6,678.00000000;0.00000000;0.00000000;102,204;96,889;248,929;-21,805;148,124.89200000
6,679.00000000;0.00000000;0.00000000;102,193;96,879;248,930;-21,800;148,147.71800000
6,680.00000000;0.00000000;0.00000000;102,181;96,869;248,931;-21,793;148,169.78300000
6,681.00000000;0.00000000;0.00000000;102,169;96,859;248,931;-21,787;148,194.68000000
6,682.00000000;0.00000000;0.00000000;102,159;96,863;248,934;-21,790;148,216.72500000
6,683.00000000;0.00000000;0.00000000;102,147;96,848;248,938;-21,780;148,239.28900000
6,684.00000000;0.00000000;0.00000000;102,135;96,838;248,942;-21,773;148,261.68500000
6,685.00000000;0.00000000;0.00000000;102,124;96,826;248,948;-21,767;148,284.36700000
6,686.00000000;0.00000000;0.00000000;102,111;96,815;248,954;-21,759;148,306.71600000
6,687.00000000;0.00000000;0.00000000;102,098;96,801;248,961;-21,754;148,328.80400000
6,688.00000000;0.00000000;0.00000000;102,085;96,789;248,966;-21,747;148,350.56300000
6,689.00000000;0.00000000;0.00000000;102,072;96,776;248,969;-21,740;148,372.31800000
6,690.00000000;0.00000000;0.00000000;102,057;96,764;248,971;-21,733;148,394.25400000
6,691.00000000;0.00000000;0.00000000;102,043;96,752;248,974;-21,726;148,417.10900000
6,692.00000000;0.00000000;0.00000000;102,030;96,738;248,977;-21,719;148,439.06000000
6,693.00000000;0.00000000;0.00000000;102,034;96,728;248,979;-21,715;148,460.90100000
6,694.00000000;0.00000000;0.00000000;102,020;96,710;248,983;-21,710;148,483.31000000
6,695.00000000;0.00000000;0.00000000;102,006;96,697;248,988;-21,707;148,505.16800000
6,696.00000000;0.00000000;0.00000000;101,991;96,684;248,992;-21,703;148,527.08500000
6,697.00000000;0.00000000;0.00000000;101,977;96,668;248,994;-21,698;148,549.89400000
6,698.00000000;0.00000000;0.00000000;101,961;96,654;248,994;-21,694;148,571.22000000
6,699.00000000;0.00000000;0.00000000;101,945;96,639;248,995;-21,689;148,592.73600000
6,700.00000000;0.00000000;0.00000000;101,935;96,624;248,993;-21,684;148,615.56200000
6,701.00000000;0.00000000;0.00000000;101,919;96,611;248,997;-21,678;148,637.25300000
6,702.00000000;0.00000000;0.00000000;101,916;96,591;248,998;-21,673;148,662.23900000
6,703.00000000;0.00000000;0.00000000;101,903;96,575;249,006;-21,665;148,687.56300000
6,704.00000000;0.00000000;0.00000000;101,888;96,560;249,012;-21,659;148,709.61500000
6,705.00000000;0.00000000;0.00000000;101,872;96,545;249,016;-21,651;148,732.96600000
6,706.00000000;0.00000000;0.00000000;101,853;96,532;249,019;-21,645;148,755.56600000
6,707.00000000;0.00000000;0.00000000;101,841;96,518;249,016;-21,639;148,777.32900000
6,708.00000000;0.00000000;0.00000000;101,825;96,502;249,019;-21,630;148,799.97600000
6,709.00000000;0.00000000;0.00000000;101,809;96,485;249,024;-21,622;148,821.76700000
6,710.00000000;0.00000000;0.00000000;101,792;96,469;249,028;-21,617;148,843.36900000
6,711.00000000;0.00000000;0.00000000;101,775;96,453;249,032;-21,611;148,865.76300000
6,712.00000000;0.00000000;0.00000000;101,760;96,439;249,038;-21,604;148,887.17600000
6,713.00000000;0.00000000;0.00000000;101,743;96,421;249,044;-21,595;148,909.95100000
6,714.00000000;0.00000000;0.00000000;101,729;96,405;249,048;-21,586;148,932.50600000
6,715.00000000;0.00000000;0.00000000;101,713;96,390;249,052;-21,577;148,953.91100000
6,716.00000000;0.00000000;0.00000000;101,698;96,375;249,056;-21,570;148,975.14500000
6,717.00000000;0.00000000;0.00000000;101,681;96,360;249,059;-21,563;148,995.93800000
6,718.00000000;0.00000000;0.00000000;101,664;96,345;249,063;-21,557;149,019.90100000
6,719.00000000;0.00000000;0.00000000;101,647;96,329;249,067;-21,550;149,043.75000000
6,720.00000000;0.00000000;0.00000000;101,633;96,314;249,071;-21,544;149,066.64900000
6,721.00000000;0.00000000;0.00000000;101,616;96,298;249,076;-21,535;149,090.88700000
6,722.00000000;0.00000000;0.00000000;101,598;96,281;249,080;-21,527;149,114.36800000
6,723.00000000;0.00000000;0.00000000;101,581;96,266;249,082;-21,520;149,136.46300000
6,724.00000000;0.00000000;0.00000000;101,566;96,250;249,085;-21,514;149,158.59500000
6,725.00000000;0.00000000;0.00000000;101,550;96,236;249,088;-21,507;149,180.15400000
6,726.00000000;0.00000000;0.00000000;101,538;96,225;249,091;-21,502;149,201.53100000
6,727.00000000;0.00000000;0.00000000;101,522;96,210;249,095;-21,496;149,222.89900000
6,728.00000000;0.00000000;0.00000000;101,507;96,197;249,099;-21,489;149,244.56700000
6,729.00000000;0.00000000;0.00000000;101,492;96,182;249,103;-21,481;149,267.04700000
6,730.00000000;0.00000000;0.00000000;101,477;96,167;249,107;-21,474;149,288.81400000
6,731.00000000;0.00000000;0.00000000;101,462;96,156;249,110;-21,467;149,310.51500000
6,732.00000000;0.00000000;0.00000000;101,446;96,142;249,112;-21,460;149,333.07100000
6,733.00000000;0.00000000;0.00000000;101,432;96,128;249,113;-21,453;149,354.46700000
6,734.00000000;0.00000000;0.00000000;101,420;96,116;249,117;-21,447;149,375.74600000
6,735.00000000;0.00000000;0.00000000;101,407;96,103;249,121;-21,441;149,396.78300000
6,736.00000000;0.00000000;0.00000000;101,395;96,090;249,125;-21,437;149,417.81400000
6,737.00000000;0.00000000;0.00000000;101,381;96,077;249,129;-21,431;149,439.43800000
6,738.00000000;0.00000000;0.00000000;101,372;96,064;249,130;-21,424;149,461.24000000
6,739.00000000;0.00000000;0.00000000;101,357;96,049;249,133;-21,416;149,484.08300000
6,740.00000000;0.00000000;0.00000000;101,342;96,036;249,135;-21,409;149,505.77400000
6,741.00000000;0.00000000;0.00000000;101,328;96,021;249,136;-21,402;149,528.71700000
6,742.00000000;0.00000000;0.00000000;101,312;96,006;249,137;-21,395;149,553.92400000
6,743.00000000;0.00000000;0.00000000;101,298;95,996;249,140;-21,390;149,574.18100000
6,744.00000000;0.00000000;0.00000000;101,284;95,984;249,146;-21,382;149,596.04200000
6,745.00000000;0.00000000;0.00000000;101,274;95,975;249,149;-21,377;149,618.34700000
6,746.00000000;0.00000000;0.00000000;101,259;95,963;249,154;-21,372;149,640.51300000
6,747.00000000;0.00000000;0.00000000;101,248;95,950;249,157;-21,364;149,662.78400000
6,748.00000000;0.00000000;0.00000000;101,237;95,939;249,159;-21,355;149,685.10500000
6,749.00000000;0.00000000;0.00000000;101,223;95,927;249,163;-21,347;149,707.35000000
6,750.00000000;0.00000000;0.00000000;101,211;95,915;249,166;-21,340;149,729.47800000
6,751.00000000;0.00000000;0.00000000;101,198;95,905;249,170;-21,334;149,751.81800000
6,752.00000000;0.00000000;0.00000000;101,186;95,893;249,175;-21,330;149,774.17400000
6,753.00000000;0.00000000;0.00000000;101,175;95,881;249,179;-21,326;149,796.14500000
6,754.00000000;0.00000000;0.00000000;101,164;95,870;249,182;-21,324;149,818.52500000
6,755.00000000;0.00000000;0.00000000;101,152;95,860;249,184;-21,320;149,840.81000000
6,756.00000000;0.00000000;0.00000000;101,141;95,849;249,184;-21,318;149,862.30100000
6,757.00000000;0.00000000;0.00000000;101,131;95,840;249,182;-21,316;149,885.07800000
6,758.00000000;0.00000000;0.00000000;101,119;95,828;249,180;-21,316;149,906.86500000
6,759.00000000;0.00000000;0.00000000;101,107;95,815;249,179;-21,318;149,928.99400000
6,760.00000000;0.00000000;0.00000000;101,098;95,805;249,179;-21,318;149,951.84500000
6,761.00000000;0.00000000;0.00000000;101,090;95,796;249,178;-21,318;149,973.75500000
6,762.00000000;0.00000000;0.00000000;101,081;95,787;249,177;-21,316;149,995.65700000
6,763.00000000;0.00000000;0.00000000;101,072;95,779;249,176;-21,314;150,018.52800000
6,764.00000000;0.00000000;0.00000000;101,064;95,771;249,176;-21,311;150,040.64100000
6,765.00000000;0.00000000;0.00000000;101,057;95,765;249,178;-21,309;150,062.96600000
6,766.00000000;0.00000000;0.00000000;101,050;95,758;249,180;-21,306;150,086.42000000
6,767.00000000;0.00000000;0.00000000;101,044;95,751;249,183;-21,303;150,108.19000000
6,768.00000000;0.00000000;0.00000000;101,037;95,745;249,187;-21,300;150,129.94900000
6,769.00000000;0.00000000;0.00000000;101,030;95,738;249,189;-21,298;150,152.18400000
6,770.00000000;0.00000000;0.00000000;101,023;95,732;249,192;-21,294;150,174.01900000
6,771.00000000;0.00000000;0.00000000;101,017;95,726;249,194;-21,290;150,195.67000000
6,772.00000000;0.00000000;0.00000000;101,009;95,719;249,195;-21,286;150,218.48400000
6,773.00000000;0.00000000;0.00000000;101,001;95,712;249,196;-21,282;150,240.60700000
6,774.00000000;0.00000000;0.00000000;100,993;95,706;249,196;-21,279;150,263.01100000
6,775.00000000;0.00000000;0.00000000;100,984;95,697;249,198;-21,276;150,289.94000000
6,776.00000000;0.00000000;0.00000000;100,977;95,688;249,200;-21,271;150,313.09500000
6,777.00000000;0.00000000;0.00000000;100,971;95,681;249,202;-21,270;150,335.64700000
6,778.00000000;0.00000000;0.00000000;100,964;95,675;249,202;-21,269;150,357.64600000
6,779.00000000;0.00000000;0.00000000;100,957;95,668;249,202;-21,269;150,379.60200000
