counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
27,079.00000000;0.00000000;0.00000000;59,122;66,560;-420,744;192,606;599,383.97800000
27,080.00000000;0.00000000;0.00000000;59,111;66,547;-420,748;192,612;599,405.76400000
27,081.00000000;0.00000000;0.00000000;59,096;66,532;-420,753;192,620;599,427.81400000
27,082.00000000;0.00000000;0.00000000;59,082;66,518;-420,759;192,627;599,450.90000000
27,083.00000000;0.00000000;0.00000000;59,068;66,503;-420,764;192,634;599,472.68100000
27,084.00000000;0.00000000;0.00000000;59,053;66,489;-420,770;192,644;599,494.48900000
27,085.00000000;0.00000000;0.00000000;59,039;66,474;-420,776;192,653;599,517.22400000
27,086.00000000;0.00000000;0.00000000;59,026;66,461;-420,781;192,661;599,539.17300000
27,087.00000000;0.00000000;0.00000000;59,010;66,446;-420,786;192,670;599,560.97300000
27,088.00000000;0.00000000;0.00000000;58,995;66,431;-420,792;192,678;599,583.59900000
27,089.00000000;0.00000000;0.00000000;58,980;66,416;-420,797;192,687;599,605.35700000
27,090.00000000;0.00000000;0.00000000;58,966;66,402;-420,801;192,693;599,627.04000000
27,091.00000000;0.00000000;0.00000000;58,950;66,387;-420,805;192,699;599,649.90000000
27,092.00000000;0.00000000;0.00000000;58,934;66,372;-420,809;192,706;599,671.67200000
27,093.00000000;0.00000000;0.00000000;58,917;66,357;-420,811;192,713;599,693.20900000
27,094.00000000;0.00000000;0.00000000;58,901;66,341;-420,813;192,720;599,715.86300000
27,095.00000000;0.00000000;0.00000000;58,884;66,325;-420,814;192,729;599,738.03300000
27,096.00000000;0.00000000;0.00000000;58,867;66,308;-420,815;192,737;599,760.65100000
27,097.00000000;0.00000000;0.00000000;58,849;66,292;-420,817;192,744;599,783.17300000
27,098.00000000;0.00000000;0.00000000;58,832;66,276;-420,818;192,751;599,804.56700000
27,099.00000000;0.00000000;0.00000000;58,813;66,260;-420,819;192,758;599,826.18600000
27,100.00000000;0.00000000;0.00000000;58,796;66,244;-420,820;192,766;599,849.59000000
27,101.00000000;0.00000000;0.00000000;58,778;66,227;-420,821;192,772;599,872.49300000
27,102.00000000;0.00000000;0.00000000;58,760;66,211;-420,822;192,779;599,894.94500000
27,103.00000000;0.00000000;0.00000000;58,739;66,192;-420,823;192,787;599,917.99300000
27,104.00000000;0.00000000;0.00000000;58,719;66,176;-420,827;192,796;599,940.10700000
27,105.00000000;0.00000000;0.00000000;58,704;66,161;-420,830;192,803;599,961.88000000
27,106.00000000;0.00000000;0.00000000;58,687;66,144;-420,835;192,813;599,984.74600000
27,107.00000000;0.00000000;0.00000000;58,669;66,126;-420,840;192,822;600,006.88400000
27,108.00000000;0.00000000;0.00000000;58,651;66,109;-420,844;192,833;600,029.44500000
27,109.00000000;0.00000000;0.00000000;58,633;66,092;-420,846;192,844;600,051.65200000
27,110.00000000;0.00000000;0.00000000;58,616;66,075;-420,849;192,855;600,074.75200000
27,111.00000000;0.00000000;0.00000000;58,598;66,060;-420,852;192,866;600,097.12600000
27,112.00000000;0.00000000;0.00000000;58,579;66,043;-420,854;192,877;600,119.45400000
27,113.00000000;0.00000000;0.00000000;58,562;66,026;-420,857;192,890;600,141.40800000
27,114.00000000;0.00000000;0.00000000;58,545;66,010;-420,862;192,905;600,163.39100000
27,115.00000000;0.00000000;0.00000000;58,528;65,993;-420,868;192,920;600,187.33600000
27,116.00000000;0.00000000;0.00000000;58,511;65,977;-420,873;192,936;600,209.60400000
27,117.00000000;0.00000000;0.00000000;58,494;65,959;-420,878;192,951;600,232.67300000
27,118.00000000;0.00000000;0.00000000;58,475;65,939;-420,882;192,966;600,256.77900000
27,119.00000000;0.00000000;0.00000000;58,456;65,920;-420,888;192,984;600,281.78400000
27,120.00000000;0.00000000;0.00000000;58,439;65,903;-420,894;193,000;600,306.86100000
27,121.00000000;0.00000000;0.00000000;58,424;65,888;-420,899;193,017;600,328.55200000
27,122.00000000;0.00000000;0.00000000;58,408;65,872;-420,903;193,028;600,350.71500000
27,123.00000000;0.00000000;0.00000000;58,391;65,856;-420,905;193,039;600,372.07100000
27,124.00000000;0.00000000;0.00000000;58,377;65,842;-420,906;193,047;600,393.78100000
27,125.00000000;0.00000000;0.00000000;58,358;65,823;-420,910;193,058;600,417.10300000
27,126.00000000;0.00000000;0.00000000;58,343;65,811;-420,912;193,065;600,438.95400000
27,127.00000000;0.00000000;0.00000000;58,328;65,796;-420,916;193,071;600,461.07600000
27,128.00000000;0.00000000;0.00000000;58,310;65,779;-420,920;193,077;600,484.76600000
27,129.00000000;0.00000000;0.00000000;58,296;65,767;-420,922;193,082;600,506.75900000
27,130.00000000;0.00000000;0.00000000;58,280;65,750;-420,922;193,086;600,528.60800000
27,131.00000000;0.00000000;0.00000000;58,261;65,732;-420,922;193,091;600,551.37000000
27,132.00000000;0.00000000;0.00000000;58,245;65,716;-420,922;193,094;600,575.01700000
27,133.00000000;0.00000000;0.00000000;58,227;65,699;-420,922;193,096;600,600.79900000
27,134.00000000;0.00000000;0.00000000;58,205;65,681;-420,924;193,099;600,625.38000000
27,135.00000000;0.00000000;0.00000000;58,186;65,662;-420,926;193,100;600,648.63100000
27,136.00000000;0.00000000;0.00000000;58,171;65,648;-420,927;193,101;600,669.98300000
27,137.00000000;0.00000000;0.00000000;58,152;65,630;-420,929;193,105;600,691.34500000
