counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
22,777.00000000;0.00000000;0.00000000;26,521;17,373;373,316;48,749;505,209.73500000
22,778.00000000;0.00000000;0.00000000;26,528;17,379;373,318;48,747;505,231.26100000
22,779.00000000;0.00000000;0.00000000;26,536;17,389;373,320;48,747;505,253.23400000
22,780.00000000;0.00000000;0.00000000;26,543;17,397;373,321;48,747;505,275.44600000
22,781.00000000;0.00000000;0.00000000;26,549;17,400;373,322;48,751;505,297.31100000
22,782.00000000;0.00000000;0.00000000;26,556;17,405;373,323;48,752;505,318.44200000
22,783.00000000;0.00000000;0.00000000;26,563;17,412;373,324;48,754;505,341.29500000
22,784.00000000;0.00000000;0.00000000;26,569;17,418;373,324;48,754;505,363.86600000
22,785.00000000;0.00000000;0.00000000;26,574;17,423;373,324;48,755;505,386.33600000
22,786.00000000;0.00000000;0.00000000;26,579;17,428;373,325;48,756;505,409.18600000
22,787.00000000;0.00000000;0.00000000;26,583;17,433;373,325;48,756;505,430.64300000
22,788.00000000;0.00000000;0.00000000;26,585;17,436;373,326;48,756;505,454.20100000
22,789.00000000;0.00000000;0.00000000;26,587;17,439;373,326;48,756;505,478.40700000
22,790.00000000;0.00000000;0.00000000;26,589;17,439;373,327;48,756;505,501.42300000
22,791.00000000;0.00000000;0.00000000;26,589;17,440;373,327;48,756;505,525.15600000
22,792.00000000;0.00000000;0.00000000;26,589;17,440;373,327;48,756;505,549.31500000
22,793.00000000;0.00000000;0.00000000;26,589;17,440;373,327;48,756;505,570.19300000
22,794.00000000;0.00000000;0.00000000;26,586;17,436;373,327;48,756;505,592.07800000
22,795.00000000;0.00000000;0.00000000;26,584;17,434;373,327;48,756;505,613.97700000
22,796.00000000;0.00000000;0.00000000;26,580;17,431;373,327;48,754;505,636.17600000
22,797.00000000;0.00000000;0.00000000;26,576;17,427;373,327;48,753;505,658.74400000
22,798.00000000;0.00000000;0.00000000;26,572;17,424;373,327;48,753;505,680.57900000
22,799.00000000;0.00000000;0.00000000;26,566;17,417;373,327;48,753;505,702.28900000
22,800.00000000;0.00000000;0.00000000;26,561;17,412;373,327;48,752;505,725.61200000
22,801.00000000;0.00000000;0.00000000;26,554;17,406;373,327;48,751;505,747.70500000
22,802.00000000;0.00000000;0.00000000;26,547;17,399;373,327;48,751;505,769.49000000
22,803.00000000;0.00000000;0.00000000;26,540;17,392;373,328;48,754;505,792.10100000
22,804.00000000;0.00000000;0.00000000;26,533;17,384;373,328;48,755;505,814.19800000
22,805.00000000;0.00000000;0.00000000;26,525;17,375;373,329;48,757;505,836.12500000
22,806.00000000;0.00000000;0.00000000;26,516;17,369;373,329;48,759;505,859.16400000
22,807.00000000;0.00000000;0.00000000;26,509;17,360;373,329;48,762;505,880.94400000
22,808.00000000;0.00000000;0.00000000;26,500;17,351;373,329;48,763;505,902.90200000
22,809.00000000;0.00000000;0.00000000;26,489;17,341;373,329;48,763;505,926.70400000
22,810.00000000;0.00000000;0.00000000;26,481;17,330;373,329;48,765;505,949.28100000
22,811.00000000;0.00000000;0.00000000;26,471;17,328;373,329;48,762;505,971.63000000
22,812.00000000;0.00000000;0.00000000;26,462;17,328;373,327;48,760;505,994.61900000
22,813.00000000;0.00000000;0.00000000;26,452;17,328;373,327;48,762;506,016.47400000
22,814.00000000;0.00000000;0.00000000;26,443;17,320;373,327;48,763;506,038.26600000
22,815.00000000;0.00000000;0.00000000;26,436;17,310;373,330;48,763;506,061.20400000
22,816.00000000;0.00000000;0.00000000;26,427;17,302;373,331;48,765;506,083.85500000
22,817.00000000;0.00000000;0.00000000;26,418;17,295;373,333;48,767;506,105.12500000
22,818.00000000;0.00000000;0.00000000;26,410;17,288;373,334;48,770;506,127.85200000
22,819.00000000;0.00000000;0.00000000;26,403;17,282;373,335;48,772;506,149.66700000
22,820.00000000;0.00000000;0.00000000;26,395;17,275;373,336;48,774;506,171.15200000
22,821.00000000;0.00000000;0.00000000;26,388;17,267;373,336;48,777;506,194.84500000
22,822.00000000;0.00000000;0.00000000;26,380;17,261;373,336;48,779;506,219.52400000
22,823.00000000;0.00000000;0.00000000;26,373;17,256;373,336;48,780;506,243.29400000
22,824.00000000;0.00000000;0.00000000;26,367;17,253;373,337;48,781;506,265.13100000
22,825.00000000;0.00000000;0.00000000;26,361;17,248;373,339;48,782;506,287.87200000
22,826.00000000;0.00000000;0.00000000;26,356;17,243;373,340;48,783;506,312.52100000
22,827.00000000;0.00000000;0.00000000;26,353;17,239;373,341;48,784;506,333.31200000
22,828.00000000;0.00000000;0.00000000;26,350;17,235;373,343;48,786;506,354.55100000
22,829.00000000;0.00000000;0.00000000;26,346;17,232;373,343;48,787;506,377.15300000
22,830.00000000;0.00000000;0.00000000;26,343;17,228;373,344;48,788;506,398.66800000
22,831.00000000;0.00000000;0.00000000;26,340;17,224;373,345;48,789;506,420.30000000
22,832.00000000;0.00000000;0.00000000;26,336;17,222;373,346;48,790;506,444.44400000
22,833.00000000;0.00000000;0.00000000;26,334;17,220;373,348;48,791;506,467.25600000
22,834.00000000;0.00000000;0.00000000;26,332;17,219;373,349;48,792;506,487.90900000
22,835.00000000;0.00000000;0.00000000;26,330;17,217;373,350;48,794;506,510.20100000
22,836.00000000;0.00000000;0.00000000;26,329;17,216;373,351;48,797;506,531.05300000
22,837.00000000;0.00000000;0.00000000;26,329;17,215;373,353;48,798;506,551.38300000
22,838.00000000;0.00000000;0.00000000;26,329;17,215;373,354;48,801;506,577.03200000
22,839.00000000;0.00000000;0.00000000;26,329;17,215;373,354;48,801;506,597.73800000
22,840.00000000;0.00000000;0.00000000;26,329;17,215;373,355;48,803;506,618.61200000
22,841.00000000;0.00000000;0.00000000;26,331;17,217;373,356;48,803;506,644.65700000
22,842.00000000;0.00000000;0.00000000;26,333;17,219;373,357;48,803;506,665.88400000
22,843.00000000;0.00000000;0.00000000;26,335;17,221;373,357;48,803;506,686.81500000
22,844.00000000;0.00000000;0.00000000;26,337;17,225;373,358;48,803;506,709.17300000
22,845.00000000;0.00000000;0.00000000;26,341;17,227;373,358;48,803;506,729.31500000
22,846.00000000;0.00000000;0.00000000;26,344;17,231;373,358;48,803;506,749.99200000
22,847.00000000;0.00000000;0.00000000;26,347;17,236;373,359;48,803;506,771.74200000
22,848.00000000;0.00000000;0.00000000;26,352;17,242;373,359;48,804;506,794.79500000
22,849.00000000;0.00000000;0.00000000;26,356;17,245;373,360;48,804;506,816.43800000
22,850.00000000;0.00000000;0.00000000;26,359;17,248;373,361;48,804;506,837.86600000
